datetime,c2.82c,c3.16c,c3.55c,c3.98c,c4.47c,c5.01c,c5.62c,c6.31c,c7.08c,c7.94c,c8.91c,c10.0c,c11.2c,c12.6c,c14.1c,c15.8c,c17.8c,c20.0c,c22.4c,c25.1c,c28.2c,c31.6c,c35.5c,c39.8c,c44.7c,c50.1c,c56.2c,c63.1c,c70.8c,c79.4c,c89.1c,c100.0c,c112.0c,c126.0c,c141.0c,c158.0c,c178.0c,c200.0c,c224.0c,c251.0c,c282.0c,c316.0c,c355.0c,c398.0c,c447.0c,c501.0c,c562.0c,c631.0c,c708.0c,c794.0c,c891.0c,c1000.0c
2018-09-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000189574624837,0.0007250926124725,0.0022661194494387,0.0073874157085201,0.016981124759601,0.0291409500773427,0.0510518018152703,0.1036031906716792,0.1873776994060942,0.3183339530389975,0.5011220510282819,0.9394403494865422,1.5595663017209418,2.7553627650873533,4.245707127720222,6.779788229637488,9.72060364224861,12.202082049083904,13.585618317890308,14.649607721194094,16.206558757574356,17.645558708577735,23.42466819444128,29.721534506786956,34.81097015590836,34.785007696192324,33.810792975292784,24.99402821058031,16.276288560472018,10.288645170091629,5.445949909340628,3.2755009308470573,1.6426290619776145,1.023960551313416,0.8459266611039831,0.3874709659350255,0.211997302705292,0.2436394301932026,0.1237435690645923,0.0,0.0
2018-09-12 05:00:00,0.0,0.0,0.0,0.0,4.785862113223692e-07,3.1727033660753523e-06,4.867805921002569e-06,4.1942347779885695e-06,1.5672293189303414e-05,2.9349132133729085e-05,3.976703294491611e-05,0.0001523499458928,0.0002696017763275,0.0002849525073377,0.0005186689805243,0.001433523596695,0.003427644449544,0.0065128950197271,0.0111290664376465,0.0193430753689337,0.0344608061428112,0.0665332009922424,0.127902396283881,0.2629755878237123,0.5227666374357662,0.9237777063391754,1.5444260037270752,2.1020482375089222,2.320448229474035,2.5525013159493484,3.013354152035467,3.947465160477311,4.818461090231219,8.555930037011427,12.822891468622831,15.916168511608316,16.270311701573284,13.015199960021366,9.602987047724724,5.9620253568381525,3.461181388122122,1.854167517968362,1.0323915551321865,0.6989209959804343,0.4131795361729224,0.2644601435876623,0.1550994098373872,0.1737182408507307,0.0733020390859529,0.0256398412843623,0.0,0.0
2018-09-12 13:00:00,12.516389558879894,4.120412224383465,0.1721078928748709,0.0120309234011574,0.0302583648060721,0.0597187231124864,0.2377229699010609,0.3975771339090199,0.3919020674132897,0.5716248135854153,0.4956877999100502,0.7679545256447743,1.0999061470082114,2.064556049750893,3.364428057922109,4.8485274285608,11.461962892959267,17.201133343598887,13.864520867677772,12.087866002737853,15.446053049469326,25.567204111908723,33.175561122112796,44.834880945990605,56.76129096342537,63.528904617393465,64.83424086197638,61.61026916958723,45.58909443231923,32.60210903164616,24.61448551398727,22.154933819274824,24.27274739728124,29.9227251647377,31.56579077231548,27.715842145643776,19.29861453878456,11.045870828216591,6.267412679511586,3.719289128867264,1.4373420730000244,0.5202091760414742,0.1462732092418553,0.1353467767442711,0.1390389160256557,0.1110019052158509,0.1999604640463899,0.0933533794606014,0.1073227646645023,0.0079294752975491,0.0203145152905214,0.0267101404438203
2018-09-12 15:00:00,8.714015338009685e-05,0.0001912980990042,0.000199925022892,0.0002713726007802,0.0008347894290342,0.0018919701899262,0.0056363530413911,0.0138375678334691,0.0203652453264679,0.0376984837623045,0.083380864450635,0.1647110359647696,0.3300683338536814,0.6636658396351606,1.251049287516376,2.8181221139050474,4.715724995970985,6.722472112037498,10.043416236540038,11.559553015722232,14.072749864304772,18.6333556417282,31.176810351732552,43.58499205168704,57.721429286432645,66.44833483215943,63.44534275183393,50.968670964614034,37.41984477149104,26.666876941129544,22.627392844852135,23.633282552691934,30.440246650527364,27.580470318717396,23.3731395140142,18.295901570574618,11.513033948939892,7.400463731995424,4.001620234589717,1.979404787185712,0.957438600887766,0.4358123549232063,0.4634096973065017,0.2449560621501197,0.2135616332507814,0.1469506425310326,0.1163811295122972,0.0942025464501027,0.0773124466305526,0.0678883673642398,0.0738095388740535,0.1085343962882595
2018-09-12 17:00:00,0.0,0.0,3.388131789017202e-21,1.3515171672648138e-05,0.000127222180169,0.0001502015932512,0.0009833534956694,0.0027974439765854,0.010541339747018,0.0275544852054375,0.0561569996809957,0.1501905828331966,0.3036609788007764,0.5370708191632628,0.9570626151687016,1.9029449210843823,3.0073204093783867,4.4116487501404995,5.869491524886386,7.614545474550319,10.421456567173896,16.81488437605912,30.938989574339825,49.990256513116535,65.87642040192421,81.46883524031023,95.22521576493943,93.38469509637956,69.62710052627416,52.27465238659233,47.204416135041185,49.41859630191847,41.81842873496285,32.033191709580905,21.433498217959436,13.231440462966164,8.447728105702868,4.312467085703133,2.6991304027994154,1.6131680177865784,1.1305609182019762,0.464266282663837,0.4118323078754813,0.1900441366025228,0.133577458462126,0.2536154681699846,0.2575634769205761,0.1414957343125125,0.0730377290288595,0.045435260990186,0.012845236646541,0.0483497575714664
2018-09-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0002257973039369,0.0001255038657685,0.0017252270218958,0.0211297852233337,0.0384413385234534,0.0599625833795046,0.1273564347708444,0.2334898134959091,0.4641292456837615,0.8904366178532873,1.865825041101768,3.3539088406467017,5.3825307848699655,9.16829468075842,14.87738239033894,21.462593159988963,25.652939627916343,27.10956088572692,29.479559984455772,35.21293963229012,41.75395080664099,59.22567157174532,73.99805229453192,78.09951412133685,64.98271116239685,42.54889042089823,25.42927372097128,17.48862006124818,12.577779556426364,9.192934443830469,7.448611309082907,6.385906962363251,4.766645186233461,3.2092156671990963,1.7173274782408,1.1279750575120044,0.6883179712419969,0.3929322175155754,0.1299207796711337,0.187703686492776,0.3686944191901265,0.2572413168464623,0.2984597740070078,0.2017697478917271,0.1356431682993411,0.1398540828415326
2018-09-13 01:00:00,2.512238040501075e-07,3.343160293796412e-07,6.588624134438885e-08,0.0,3.161523997869837e-07,8.77967085991269e-07,3.6035183954475754e-06,4.550672747073146e-07,1.5446146028434778e-05,5.407112406537757e-05,0.000179629815666,0.0005664750284224,0.0014808294478198,0.0040197827503353,0.0091087132921823,0.0196370783318525,0.0469033159267662,0.0931342508944376,0.1569713729300071,0.2598450593219765,0.3877792754609859,0.6384210968929638,1.089776512442256,1.6052883985235329,2.323044920481004,3.0961785816260035,3.933987764766667,5.335249578451246,7.802588730143757,10.11302315677004,10.954629021638077,10.037743657471722,8.595257722341241,9.88309639613545,9.23986664384994,8.099499231298283,5.796620875064036,3.919132292910615,2.6343622058989298,1.4805141581133898,0.56037113857179,0.6438351402644467,0.3207277851047508,0.28269982269205,0.1855400679451913,0.2300629135442254,0.0382043963622582,0.0292142158391803,0.1461163313195129,0.1559505806563718,0.0173432918810255,0.0365528640224344
2018-09-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.977061438876256e-14,2.3682902089953893e-13,4.692358332917764e-13,1.0691040857691697e-12,2.813122857094107e-12,2.7368998612904795e-11,7.503739699526339e-11,3.1551173662917984e-10,1.5274948329831496e-09,6.611774566216286e-09,2.9479847265403365e-08,1.0453251906183473e-07,3.16741891775705e-07,1.0440418480713384e-06,3.4697127702362256e-06,1.0770201794642713e-05,3.06856111549632e-05,7.440880392356849e-05,0.0001602169949175,0.0002984731455998,0.000463150911963,0.0007928797224459,0.0012231261531818,0.0018456504581736,0.0026376178426396,0.0055326840223465,0.0150187608279763,0.0381161937803019,0.0963787465011518,0.2311814196082808,0.4896191843514187,0.7398957800433398,0.8760327779730372,0.6879299693098415,0.5552999985118903,0.4762970338674925,0.4298204898832847,0.2186480012434515,0.15247270402113,0.2853439010981183,0.0351262213744734,0.1070059840581806,0.0996615538318673,0.0722841264982753,0.0144762946101917,0.0013763549918621
2018-09-13 05:00:00,0.0,0.0,0.0,8.279333034431883e-16,3.4699371186189273e-15,1.1052525650263226e-14,1.3976952805360752e-14,3.9882992740619196e-14,1.6533607665714845e-13,5.938342029248014e-13,8.449917041799431e-13,2.4105705650852684e-12,4.336883759535403e-12,1.5512905263994896e-11,8.624196222921979e-11,3.9862319061161746e-10,1.8090308655539014e-09,7.840474449302578e-09,2.8974888686723055e-08,1.071011745078328e-07,4.09197265674184e-07,1.3351122597770223e-06,3.9302255482190385e-06,1.288352285628814e-05,3.7435994603702386e-05,8.190262105965083e-05,0.0001429946816117,0.0002110341078353,0.0002994398329179,0.0003743929911669,0.0004922909572573,0.0007953044375842,0.0016891246551067,0.0058211829501756,0.0152381515734456,0.0383935508771654,0.1089020417465299,0.1992565136853894,0.302788587568974,0.3450886388514429,0.2606091231356308,0.2587570392327949,0.3166275873313502,0.1929886590335333,0.1840448725070139,0.1126161934294131,0.0051478279967691,0.1009200771085737,0.1067096148844428,0.0749947387764064,0.0346730607554408,0.0024341536318856
2018-09-13 07:00:00,0.0,0.0,0.0,2.0025175888050507e-14,7.376704553178389e-14,2.1538547623535418e-13,6.380612505594813e-13,8.5840633511043e-13,3.243612258176229e-12,8.93248752497889e-12,1.769840871385095e-11,6.145167259341145e-11,1.0053289060042475e-10,3.961677333327272e-10,1.105857460910675e-09,4.4030748168990034e-09,2.213340516430365e-08,7.638578574949126e-08,2.3255229725134561e-07,1.0160670335148415e-06,3.84662042559053e-06,1.2034278758790452e-05,3.4258229894208525e-05,7.854120167771868e-05,0.0001857347462892,0.0004237179536632,0.0008937325981327,0.0013340371455361,0.0017655405017115,0.0019897289378053,0.002452333637162,0.0052387909758368,0.0118921622205036,0.0291409196504538,0.0711049856491571,0.1790209597837474,0.46950777653865,0.8628126361623712,1.209077152778422,1.1955723162507723,0.7411700528651777,0.4096494774474861,0.3968393221072969,0.2685558169642942,0.2578348854138674,0.23678758891099,0.0393115406610006,0.0968537599249637,0.069704193933306,0.0568088770789131,0.026640064862408,0.0541491229513317
2018-09-13 09:00:00,0.0,0.0,0.0,5.019243674475549e-11,8.007755200602109e-11,2.4994411455479495e-10,4.4048294336370507e-10,7.940692980682972e-10,1.6243966091716951e-09,3.299748142285488e-09,6.901319744300565e-09,2.393894716373117e-08,6.765648962559599e-08,1.96219833168884e-07,5.337535490896513e-07,1.2423768917943762e-06,4.058937623288898e-06,1.110728761215057e-05,3.0758169143602735e-05,0.0001032021030037,0.0003375221710397,0.0009698713489945,0.0024756625411391,0.0053546384192622,0.00990451832339,0.0158235176732218,0.0230974891660027,0.0280690311978963,0.0336767984861878,0.0451515679010143,0.0718659087673971,0.1562939567594121,0.3236914865467924,0.8462317602738347,1.6210966507281164,2.5411758668021993,4.228117658245918,4.997367431241708,4.40629459741136,2.8155437760614284,1.1110380317959423,0.6399186656385771,0.3125497191716975,0.3149175878372299,0.2682635289568638,0.1188285438766478,0.1846836505565532,0.0616236765482153,0.1216518884890452,0.1117360208346107,0.016119882081749,0.0014313376724095
2018-09-13 11:00:00,0.0,0.0,0.0,4.108436581241442e-09,2.5574926428473293e-08,7.542340947617504e-08,1.4996311686761672e-07,2.848981815110758e-07,6.569757691332707e-07,1.549909789881489e-06,1.5761405765556094e-06,3.551077128573409e-06,7.905836323057292e-06,1.3325154769459476e-05,2.5854577889928144e-05,5.616422066984246e-05,0.0001414906550611,0.0003191015586413,0.000770958423182,0.0015662145558484,0.0035429989847292,0.0082089446584788,0.0193203413557561,0.0471371722757629,0.0933425902335354,0.1323290597043593,0.1487942330947437,0.1372323076699759,0.1398456109285951,0.1616036093785929,0.2365316076373369,0.5003960006999015,0.9133363729924407,1.7283622992819057,3.0479670122794333,4.427135072080019,5.219095932011442,5.470047577125037,4.631914912103528,2.8237618616643196,1.238569755434337,0.6332139924456137,0.3210467052059735,0.1387388946551266,0.1767386120760735,0.2277766736006858,0.0066011207442202,0.1399583620549095,0.1262591498355051,0.0725965799528648,0.0167468798587251,0.0027011321299281
2018-09-13 13:00:00,3.6955655990166346e-13,2.755235733257192e-12,1.719193251225717e-11,1.7419766741429055e-10,1.7108590253430123e-09,1.8139850001249447e-08,1.5900354720529676e-07,1.1345478293705291e-06,9.0636786395494e-06,6.524369846737359e-05,0.0004205763488345,0.0021211977933274,0.0096585649282158,0.0455301506789537,0.1522300598719258,0.3926087202107574,1.1923146993590727,3.019904144081492,8.485626166094786,21.997364845220226,44.00236305207584,57.44906362996488,75.12071383636507,87.49243157403453,98.04214675836666,101.7635938618894,86.64427813200618,52.5483940424099,25.208739265204745,13.126782318415335,13.224886365737245,16.377240327257837,18.20666109515512,19.179752894436277,18.41746882341306,14.992447442643044,10.320698563499876,7.572761172965934,4.268707096539027,1.921578141447246,0.5784798847502959,0.3074869137359516,0.1999976123119484,0.1137536817151328,0.0501342536920091,0.071570347181289,0.0501409657938924,0.0948779046857397,0.121695052036945,0.0817614850235676,0.0716828124053851,0.1362746565758894
2018-09-13 15:00:00,1.3682203098957746e-33,3.8279371197386265e-32,4.976792901748778e-31,6.303488628007181e-29,2.5145626815272408e-27,6.820515251388596e-26,2.3700398477703544e-24,5.631840993189956e-23,1.3777354802830374e-21,2.260762821322651e-20,4.512682657256791e-19,7.645119665299293e-18,1.1038050582727085e-16,1.934534065584371e-15,3.1116069731133533e-14,6.508939348189908e-13,9.218123002280146e-12,1.2439121234544114e-10,1.464387988077074e-09,1.6589309862132292e-08,2.01898239000182e-07,2.1814989496435084e-06,2.5005152563579383e-05,0.00022635729445,0.0014434469641398,0.0066410157257848,0.0230132665127047,0.0761849557212439,0.1957068940195643,0.6193273064599362,2.874484024392238,9.1198160054168,16.940239873791107,20.25141979492506,19.972279967251872,18.1232164824274,14.559238501690302,8.918346531708163,3.552582834068473,1.1087973903910535,0.248783425502459,0.0407547194744826,0.0270234329251444,0.1056323148812176,0.0308581754132294,0.0364521458024696,0.0396618448539078,0.0351517971422833,0.0177320106263954,0.0804071190282572,0.1221305351046648,0.0723521633941599
2018-09-13 17:00:00,2.488203265442284e-101,4.803535642656164e-96,1.7880985989107165e-91,5.14180571444893e-85,2.017333030811053e-79,2.332340347195215e-74,2.1050167093337417e-69,1.331194478066647e-64,4.989094660911217e-60,1.1702554227123243e-55,2.078739084411385e-51,2.5306865327437263e-47,1.8421539538806116e-43,1.2882255871041124e-39,4.6615987641080796e-36,1.2150441340426028e-32,3.4986969978213953e-29,4.673550422124243e-26,3.4403975598229077e-23,1.7971443816494985e-20,8.748396061749717e-18,2.5931500501765793e-15,5.547482215462427e-13,6.389757185821204e-11,5.041926550956113e-09,2.086455988907042e-07,5.006994000305735e-06,8.734580788392433e-05,0.0009574303540406,0.0094254789877901,0.1202086163927437,1.0559058857157302,5.142042727140028,10.60469945376747,13.194300705019712,12.055918354850114,7.864334794622788,3.972927192004969,1.462646720015411,0.4609387531199771,0.0570270792116496,0.0070338666630583,0.0005616936970555,5.365310140408687e-05,1.6441727772848564e-06,3.3860268613099454e-08,2.65542527332382e-11,3.368505554493556e-11,2.1952377487272265e-13,2.6924773163206514e-15,1.9049293796221838e-17,1.499747953765641e-19
2018-09-13 19:00:00,1.5116891822194802e-16,1.449120770419069e-15,2.4807849789516945e-15,3.909640393791233e-13,4.5734743217967956e-12,3.9505607966507017e-11,6.987067361861571e-10,8.2110516166533e-09,4.751247539862885e-08,6.452133831344775e-07,9.345442865597995e-06,6.0906224230147216e-05,0.000458574240797,0.0032138107094408,0.0155769958197737,0.0611769747369397,0.2251761999402281,0.7172106430017821,2.011442712647627,3.951996421370831,9.008801661689311,22.14672938547369,42.70646386611169,58.93072524954857,74.13262438473633,81.42870058911586,78.04096428928523,62.095989067416426,36.33147800626269,24.56714426446134,22.686845395238592,23.353733785103095,20.449392072087058,11.684415693809235,5.725070103219261,2.349941220427315,0.9042423952717716,0.2647651953356144,0.0532146478985629,0.0109564667586595,0.0022711416405181,0.0002654453338452,1.3774283116985568e-05,2.0501660637751746e-06,1.8031566381031728e-06,2.725937533714178e-07,1.787934859598619e-08,5.657095059446227e-10,1.68584852652367e-10,7.77592139260631e-12,1.650166513684135e-12,2.839492630196018e-15
2018-09-13 21:00:00,0.0,0.0,0.0,0.0,0.0002053912833496,0.0010924700788088,0.0014792524375383,0.002175224079827,0.0056636745763601,0.0133950148677436,0.027357178055764,0.0859896528158574,0.2015332362573935,0.5693301347777356,1.25719443082134,2.8565602045385954,5.536734924427813,7.833972024710901,9.403986750956737,10.916737911714211,11.793929391429456,14.719773137549035,21.926779985316884,50.24053206094654,91.57486405049067,121.4454529840451,114.18131303478776,118.36456748155592,121.1341367286987,98.89935987269178,69.39290554897055,46.20141655886685,29.04105220858782,18.13889234581636,12.106539548103656,9.029821389425496,6.854061631096073,4.759504700066913,2.995595813933434,1.928234218532446,1.218866367616668,0.7280556373318543,0.3304946277515297,0.1396851941417832,0.1866682326927594,0.2173088179375632,0.0757854107387134,0.0365197714922005,0.0130875724521954,0.0151981561673399,0.0037376179871281,9.49904504300035e-05
